date,time,lat,lon,alt,x_gyro,y_gyro,z_gyro,x_acc,y_acc,z_acc,north,east,down,pitch,yaw,roll,wind_speed,wind_direction
2020-06-19,16:22:18,22.9026208,120.2729984,20.149,-37,9,55,25,90,-983,-21.78617286682129,-17.215511322021484,-20.149856567382812,0.052749693393707275,1.4512439966201782,-0.05060664191842079,0,0
2020-06-19,16:22:21,22.9026444,120.2730405,20.144,12,19,-53,-8,140,-961,-19.161306381225586,-12.892158508300781,-20.144405364990234,-0.06138869374990463,0.44129106402397156,-0.15019746124744415,0,0
2020-06-19,16:22:24,22.902696,120.2730666,20.227,115,-205,0,-54,143,-978,-13.417383193969727,-10.22292709350586,-20.227352142333984,-0.036878012120723724,0.4064464867115021,-0.11284437775611877,0,0
2020-06-19,16:22:27,22.9027454,120.2730893,19.922,-165,116,5,-82,135,-973,-7.923083305358887,-7.888236999511719,-19.922245025634766,-0.04037299379706383,0.48074907064437866,-0.09320956468582153,0,0
2020-06-19,16:22:30,22.9027893,120.2731121,19.697,61,142,20,-43,115,-1019,-3.0310842990875244,-5.553220748901367,-19.69774627685547,-0.0040920330211520195,0.4777867794036865,-0.06651163846254349,0,0
2020-06-19,16:22:33,22.9028029,120.2731188,16.79,92,-68,94,34,22,-951,-1.5236985683441162,-4.86677360534668,-16.790477752685547,-0.04018273949623108,0.3508653938770294,-0.08565682917833328,0,0
2020-06-19,16:22:36,22.9028055,120.2731222,12.6,56,-26,-168,49,55,-966,-1.2300207614898682,-4.5172119140625,-12.6005859375,0.034552138298749924,0.45125725865364075,-0.07585301995277405,0,0
2020-06-19,16:22:39,22.9028025,120.2731189,9.577,-66,39,-45,8,25,-992,-1.5634229183197021,-4.859743118286133,-9.577062606811523,-0.0385470949113369,0.5028228759765625,-0.03300599008798599,0,0
2020-06-19,16:22:42,22.9028042,120.2731209,8.116,-85,-33,26,-12,-10,-989,-1.375152826309204,-4.653032302856445,-8.116207122802734,-0.051731422543525696,0.4697447121143341,-0.011518971063196659,0,0
2020-06-19,16:22:45,22.9028041,120.2731213,6.517,13,47,-26,-34,33,-1003,-1.3804423809051514,-4.60521125793457,-6.517091274261475,-0.053973808884620667,0.45532482862472534,-0.03352922946214676,0,0
2020-06-19,16:22:48,22.9028038,120.2731201,4.934,36,-57,-62,-47,10,-1016,-1.4212524890899658,-4.7371826171875,-4.923058032989502,-0.05820833519101143,0.4672618508338928,-0.016243699938058853,0,0
2020-06-19,16:22:51,22.9028044,120.2731205,3.533,-98,10,37,-36,104,-963,-1.3552443981170654,-4.69609260559082,-3.5333316326141357,-0.04539532959461212,0.45227572321891785,-0.026114173233509064,0,0
2020-06-19,16:22:54,22.9028055,120.2731218,1.984,23,53,-40,-20,74,-1014,-1.230980634689331,-4.56132698059082,-1.984034776687622,-0.01279984787106514,0.4570317566394806,-0.03703971207141876,0,0
2020-06-19,16:22:57,22.9028039,120.2731199,0.402,-68,-76,-13,10,0,-956,-1.3902037143707275,-4.782157897949219,-0.5311903357505798,-0.06959391385316849,0.45068278908729553,-0.011151629500091076,0,0
