date,time,lat,lon,alt,x_gyro,y_gyro,z_gyro,x_acc,y_acc,z_acc,north,east,down,pitch,yaw,roll,wind_speed,wind_direction
2020-06-17,18:44:59,22.902758,120.2727951,19.926,7,-43,41,16,-50,-998,-9.862051010131836,-37.73654556274414,-19.926433563232422,0.0015812218189239502,2.397416591644287,0.04872819036245346,0,0
2020-06-17,18:45:02,22.9027172,120.2728393,20.041,-49,8,-33,8,40,-994,-14.393619537353516,-33.209693908691406,-20.04124641418457,-0.008455665782094002,2.36765718460083,0.03081480786204338,0,0
2020-06-17,18:45:05,22.902679,120.2728808,20.046,-2,3,-17,5,-37,-999,-18.65571403503418,-28.952980041503906,-20.046560287475586,-0.01888897269964218,2.326509714126587,0.03110140934586525,0,0
2020-06-17,18:45:08,22.9026358,120.2729285,20.074,17,0,46,18,6,-974,-23.468887329101562,-24.060550689697266,-20.0740909576416,-0.0009500216692686081,2.3427348136901855,0.0401550829410553,0,0
2020-06-17,18:45:11,22.9025955,120.2729723,20.039,2,-5,-17,-17,-3,-1005,-27.96234893798828,-19.565555572509766,-20.039623260498047,-0.001037335954606533,2.3063576221466064,0.02652895078063011,0,0
2020-06-17,18:45:14,22.9025849,120.2730091,20.093,5,-10,-135,-12,37,-1004,-29.115577697753906,-15.770599365234375,-20.093231201171875,-0.13925519585609436,0.23898088932037354,-0.056188736110925674,0,0
2020-06-17,18:45:17,22.9026322,120.2730382,20.067,43,18,61,-23,138,-982,-23.869342803955078,-12.81524658203125,-20.067935943603516,-0.050267066806554794,0.46302253007888794,-0.04818727448582649,0,0
2020-06-17,18:45:20,22.9026749,120.273065,19.902,32,-19,-67,-39,21,-1014,-19.105266571044922,-10.060420989990234,-19.90269660949707,-0.035616908222436905,0.5512183904647827,-0.05094378441572189,0,0
2020-06-17,18:45:23,22.9027167,120.2730959,19.755,-11,-5,-51,-12,69,-1009,-14.454511642456055,-6.893270492553711,-19.755712509155273,-0.04455723986029625,0.49136078357696533,-0.06695815920829773,0,0
2020-06-17,18:45:26,22.9027613,120.273125,19.552,-70,46,-12,-34,104,-982,-9.493388175964355,-3.914396286010742,-19.55202293395996,-0.05159107223153114,0.5725626945495605,-0.02916790544986725,0,0
2020-06-17,18:45:29,22.9028097,120.2731608,19.502,-112,23,69,-7,15,-980,-4.100290298461914,-0.24074363708496094,-19.502906799316406,-0.027742721140384674,0.4736235737800598,-0.05070467293262482,0,0
2020-06-17,18:45:32,22.9028479,120.2731838,19.036,0,6,18,26,80,-890,0.14767837524414062,2.118377685546875,-19.036067962646484,0.08522258698940277,0.4442524313926697,-0.04128187149763107,0,0
2020-06-17,18:45:35,22.9028468,120.2731829,14.975,-193,-212,-105,43,10,-965,0.029699325561523438,2.0234546661376953,-14.97543716430664,-0.02882714383304119,0.4832189679145813,-0.035037945955991745,0,0
2020-06-17,18:45:38,22.9028461,120.2731847,10.344,64,-168,151,27,68,-1098,-0.04479217529296875,2.2012596130371094,-10.31919002532959,0.0035850442945957184,0.3764469623565674,-0.038854729384183884,0,0
2020-06-17,18:45:41,22.9028487,120.273186,8.642,66,-16,-37,33,74,-992,0.23895835876464844,2.3416385650634766,-8.642136573791504,-0.0005274452269077301,0.43924614787101746,-0.02640683203935623,0,0
2020-06-17,18:45:44,22.9028474,120.2731858,7.13,-59,46,30,18,46,-1003,0.09034538269042969,2.3223419189453125,-7.130047798156738,-0.010859009809792042,0.461283415555954,-0.040137797594070435,0,0
2020-06-17,18:45:47,22.9028484,120.2731836,5.766,-239,4,-109,-45,90,-1000,0.20981407165527344,2.099599838256836,-5.766446113586426,-0.010135265067219734,0.42039164900779724,-0.0027723554521799088,0,0
2020-06-17,18:45:50,22.9028474,120.2731855,4.189,24,-31,-8,-32,-2,-1011,0.09904670715332031,2.294923782348633,-4.189351558685303,-0.0558670237660408,0.48474791646003723,-0.016005709767341614,0,0
2020-06-17,18:45:53,22.9028496,120.2731856,2.634,-14,1,78,-1,0,-1008,0.33972930908203125,2.3023128509521484,-2.634068727493286,-0.018428336828947067,0.5239724516868591,-0.0011762725189328194,0,0
2020-06-17,18:45:56,22.9028484,120.2731851,1.211,-29,-5,48,-32,106,-1004,0.20194435119628906,2.249897003173828,-1.2116299867630005,-0.019178135320544243,0.4493142068386078,-0.022541522979736328,0,0
2020-06-17,18:45:59,22.9028482,120.273185,-0.046,15,5,-11,-6,-26,-1003,0.182586669921875,2.240163803100586,0.04683196544647217,-0.04345601797103882,0.4500860869884491,-0.0038045337423682213,0,0
