date,time,lat,lon,alt,x_gyro,y_gyro,z_gyro,x_acc,y_acc,z_acc,north,east,down,pitch,yaw,roll,wind_speed,wind_direction
2020-06-15,18:23:22,22.9030132,120.2731031,29.867,-127,-3,0,-36,82,-1001,-0.38942432403564453,-1.581094741821289,-29.867565155029297,-0.035577692091464996,-0.10629566013813019,-0.11189328879117966,0,0
2020-06-15,18:23:25,22.9030169,120.2731173,29.887,30,27,-2,-43,64,-987,0.02592945098876953,-0.13143539428710938,-29.887800216674805,-0.07235325127840042,-0.10579849034547806,-0.03081391379237175,0,0
2020-06-15,18:23:28,22.9030153,120.2731185,29.749,59,55,0,-18,109,-863,-0.14873790740966797,0.0020275115966796875,-29.869583129882812,-0.0804455429315567,-0.10520996898412704,-0.04766150191426277,0,0
2020-06-15,18:23:31,22.9030162,120.2731192,25.598,19,2,-32,-96,42,-987,-0.047588348388671875,0.06308174133300781,-25.59877586364746,-0.07031413912773132,-0.1113104447722435,-0.05264647305011749,0,0
2020-06-15,18:23:34,22.903017,120.2731182,20.931,24,-47,33,-54,117,-1004,0.03843498229980469,-0.040630340576171875,-20.93115997314453,-0.05843580141663551,-0.11300508677959442,-0.022820740938186646,0,0
2020-06-15,18:23:37,22.9030154,120.2731171,16.383,49,-36,-149,16,9,-992,-0.09521293640136719,-0.08036041259765625,-16.812284469604492,-0.05572397634387016,-0.08510610461235046,-0.012999053113162518,0,0
2020-06-15,18:23:40,22.9030185,120.2731205,12.125,113,66,72,-30,57,-1015,0.20461177825927734,0.2000865936279297,-12.125972747802734,-0.04175958037376404,-0.09574809670448303,-0.07862444967031479,0,0
2020-06-15,18:23:43,22.9030169,120.2731172,9.273,-112,48,-20,-60,51,-1002,0.03070354461669922,-0.13509750366210938,-9.273897171020508,-0.04366397112607956,-0.11494645476341248,-0.03150910884141922,0,0
2020-06-15,18:23:46,22.9030162,120.2731187,7.706,-43,-4,0,-82,32,-1024,-0.05186271667480469,0.012895584106445312,-7.706899166107178,-0.04446878284215927,-0.1022772341966629,-0.03590577840805054,0,0
2020-06-15,18:23:49,22.9030162,120.2731191,6.333,60,-33,15,-76,26,-975,-0.05334281921386719,0.05259513854980469,-6.333085060119629,-0.05548286810517311,-0.11049152165651321,-0.006605230271816254,0,0
2020-06-15,18:23:52,22.9030169,120.2731189,4.577,-48,34,37,-52,92,-1012,0.03108978271484375,0.03968620300292969,-4.577375888824463,-0.05665409192442894,-0.10785040259361267,-0.019001208245754242,0,0
2020-06-15,18:23:55,22.9030168,120.2731189,3.124,-133,-13,-46,-70,114,-1021,0.021767616271972656,0.0363006591796875,-3.124342918395996,-0.0335649698972702,-0.08980760723352432,-0.020641405135393143,0,0
2020-06-15,18:23:58,22.903016,120.2731176,1.669,16,18,-19,8,9,-992,-0.0758056640625,-0.09350013732910156,-1.6695572137832642,-0.06492936611175537,-0.10287628322839737,0.010444331914186478,0,0
2020-06-15,18:24:01,22.9030163,120.2731184,0.172,-63,20,-19,4,-31,-980,-0.03779411315917969,-0.01416778564453125,-0.17258954048156738,-0.05858348682522774,-0.11949099600315094,-0.004452037625014782,0,0
2020-06-15,18:24:04,22.9030149,120.2731188,0.036,3,2,11,-20,0,-999,-0.19459056854248047,0.0231781005859375,-0.03652000427246094,-0.03644777461886406,-0.11296103149652481,0.003948001656681299,0,0
